202005	경기도고양시	41287	 일산동	푸르지오	    31,500	2020	5	29	2013	84.78	11
202005	경기도고양시	41287	 일산동	후곡마을(건영15)	    42,000	2020	5	29	1994	70.98	9
202005	경기도고양시	41287	 일산동	후곡마을(영풍)	    51,000	2020	5	29	1995	128.82	15
202005	경기도고양시	41287	 일산동	후곡마을(영풍)	    58,000	2020	5	29	1995	128.82	9
202005	경기도고양시	41287	 일산동	후곡마을(영풍)	    59,000	2020	5	29	1995	128.82	11
202005	경기도고양시	41287	 일산동	후곡마을(금호)	    50,000	2020	5	29	1995	83.77	13
202005	경기도고양시	41287	 일산동	후곡마을(금호)	    47,500	2020	5	29	1995	83.77	13
202005	경기도고양시	41287	 일산동	태영(954)	    33,500	2020	5	29	2002	84.89	3
202005	경기도고양시	41287	 일산동	후곡마을(현대3)	    73,500	2020	5	29	1994	170.66	12
202005	경기도고양시	41287	 일산동	후곡마을(주공)	    31,000	2020	5	30	1995	68.13	7
202005	경기도고양시	41287	 일산동	후곡마을(태영13)	    40,000	2020	5	30	1994	83.77	12
202005	경기도고양시	41287	 일산동	후곡마을(동성)	    31,900	2020	5	30	1995	69.39	6
202005	경기도고양시	41287	 일산동	후곡마을(현대18)	    38,000	2020	5	30	1994	84.81	11
202005	경기도고양시	41287	 일산동	후곡마을(임광)	    68,000	2020	5	30	1995	130.23	5
202005	경기도고양시	41287	 일산동	후곡마을(건영15)	    43,300	2020	5	30	1994	84.9	1
202005	경기도고양시	41287	 일산동	후곡마을(임광)	    65,000	2020	5	30	1995	130.23	1
202005	경기도고양시	41287	 일산동	후곡마을(건영15)	    34,000	2020	5	30	1994	58.83	6
202005	경기도고양시	41287	 일산동	후곡마을(현대3)	    58,000	2020	5	30	1994	101.86	7
202005	경기도고양시	41287	 일산동	일산동양(955-2)	    34,000	2020	5	30	2004	84.972	23
202005	경기도고양시	41287	 일산동	태영(954)	    38,000	2020	5	30	2002	84.89	17
202005	경기도고양시	41287	 일산동	후곡마을(태영17)	    52,500	2020	5	31	1994	134.58	12
202005	경기도고양시	41287	 일산동	동문	    21,400	2020	5	31	1996	84.96	14
202005	경기도고양시	41287	 일산동	후곡마을(동아10)	    69,300	2020	5	31	1995	130.23	5
202005	경기도고양시	41287	 주엽동	문촌마을(한일)	    50,500	2020	5	1	1994	157.72	2
202005	경기도고양시	41287	 주엽동	강선마을(동부)	    54,000	2020	5	1	1994	146.96	5
202005	경기도고양시	41287	 주엽동	문촌마을(라이프)	    56,000	2020	5	2	1994	171.93	12
202005	경기도고양시	41287	 주엽동	문촌마을(라이프)	    52,000	2020	5	2	1994	127.14	13
202005	경기도고양시	41287	 주엽동	문촌마을(주공)7	    19,000	2020	5	4	1995	42.75	11
202005	경기도고양시	41287	 주엽동	강선마을(유원)	    50,700	2020	5	4	1994	84.63	4
202005	경기도고양시	41287	 주엽동	문촌마을(신우)	    69,000	2020	5	5	1994	150.54	7
202005	경기도고양시	41287	 주엽동	강선마을(럭키)	    34,500	2020	5	5	1993	71.01	8
202005	경기도고양시	41287	 주엽동	강선마을(롯데)	    36,500	2020	5	5	1993	71.01	9
202005	경기도고양시	41287	 주엽동	문촌마을(신안)	    67,000	2020	5	5	1994	101.98	14
202005	경기도고양시	41287	 주엽동	문촌마을(한일)	    40,000	2020	5	6	1994	101.95	9
202005	경기도고양시	41287	 주엽동	강선마을(럭키)	    33,000	2020	5	7	1993	71.01	12
202005	경기도고양시	41287	 주엽동	강선마을(동신)	    30,500	2020	5	7	1993	73.98	2
202005	경기도고양시	41287	 주엽동	강선마을(동문)	    32,500	2020	5	7	1993	64.995	7
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    59,800	2020	5	7	1994	130.38	10
202005	경기도고양시	41287	 주엽동	문촌마을(건영)	    37,000	2020	5	7	1999	84.88	9
202005	경기도고양시	41287	 주엽동	문촌마을(건영)	    28,000	2020	5	7	1999	59.88	6
202005	경기도고양시	41287	 주엽동	강선마을뉴서울	    16,500	2020	5	8	1995	40.32	14
202005	경기도고양시	41287	 주엽동	강선마을(동성)	    42,300	2020	5	8	1994	84.97	2
202005	경기도고양시	41287	 주엽동	강선마을(동성)	    25,000	2020	5	8	1994	47.5	9
202005	경기도고양시	41287	 주엽동	문촌마을(동부)	    27,500	2020	5	8	1996	73.718	21
202005	경기도고양시	41287	 주엽동	문촌마을(건영)	    37,000	2020	5	8	1999	84.88	17
202005	경기도고양시	41287	 주엽동	강선마을한양	    14,900	2020	5	8	1998	41.265	19
202005	경기도고양시	41287	 주엽동	강선마을태영	    17,000	2020	5	8	1994	41.85	10
202005	경기도고양시	41287	 주엽동	강선마을(롯데)	    28,000	2020	5	8	1993	60	14
202005	경기도고양시	41287	 주엽동	문촌마을(신우)	    70,000	2020	5	9	1994	150.54	3
202005	경기도고양시	41287	 주엽동	문촌마을(주공)7	    19,100	2020	5	10	1995	42.75	11
202005	경기도고양시	41287	 주엽동	강선마을(동성)	    40,500	2020	5	11	1994	84.97	12
202005	경기도고양시	41287	 주엽동	문촌마을(신안)	    63,900	2020	5	11	1994	134.79	1
202005	경기도고양시	41287	 주엽동	강선마을(럭키)	    32,500	2020	5	11	1993	71.01	4
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    28,000	2020	5	12	1999	49.68	14
202005	경기도고양시	41287	 주엽동	문촌마을(주공)7	    21,400	2020	5	12	1995	49.69	9
202005	경기도고양시	41287	 주엽동	강선마을(동성)	    41,000	2020	5	12	1994	84.97	4
202005	경기도고양시	41287	 주엽동	문촌마을(대우)	    26,400	2020	5	13	1995	58.68	7
202005	경기도고양시	41287	 주엽동	문촌마을(우성)3	    49,000	2020	5	13	1994	101.98	1
202005	경기도고양시	41287	 주엽동	문촌마을(동아)8단지	    39,000	2020	5	14	1994	84.99	1
202005	경기도고양시	41287	 주엽동	강선마을(두산)	    26,000	2020	5	15	1994	59.76	2
202005	경기도고양시	41287	 주엽동	문촌마을(주공)9	    25,500	2020	5	15	1995	42.75	14
202005	경기도고양시	41287	 주엽동	문촌마을(기산쌍용)	    21,500	2020	5	15	1994	59.76	1
202005	경기도고양시	41287	 주엽동	문촌마을(대원)	    67,800	2020	5	15	1995	130.44	3
202005	경기도고양시	41287	 주엽동	강선마을(화성)	    23,500	2020	5	16	1993	57.27	6
202005	경기도고양시	41287	 주엽동	강선마을(금호)	    57,000	2020	5	16	1994	134.715	5
202005	경기도고양시	41287	 주엽동	문촌마을(기산쌍용)	    26,500	2020	5	16	1994	70.16	2
202005	경기도고양시	41287	 주엽동	문촌마을(유승)	    29,800	2020	5	16	1996	77.634	25
202005	경기도고양시	41287	 주엽동	문촌마을부영	    21,000	2020	5	16	1993	40.27	10
202005	경기도고양시	41287	 주엽동	강선마을(벽산)	    60,500	2020	5	16	1994	131.46	23
202005	경기도고양시	41287	 주엽동	강선마을(벽산)	    58,000	2020	5	16	1994	131.46	2
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    35,800	2020	5	17	1994	84.96	3
202005	경기도고양시	41287	 주엽동	문촌마을(라이프)	    48,500	2020	5	17	1994	99.52	7
202005	경기도고양시	41287	 주엽동	문촌마을(신우)	    41,000	2020	5	17	1994	59.97	10
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    19,000	2020	5	18	1994	52.567	6
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    28,000	2020	5	19	1999	49.68	10
202005	경기도고양시	41287	 주엽동	문촌마을(우성)1	    27,900	2020	5	19	1994	69.09	8
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    50,000	2020	5	19	1994	100.84	8
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    53,000	2020	5	19	1994	100.84	8
202005	경기도고양시	41287	 주엽동	강선마을한양	    16,700	2020	5	19	1998	41.265	9
202005	경기도고양시	41287	 주엽동	문촌마을(동아)8단지	    42,000	2020	5	20	1994	84.99	7
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    28,300	2020	5	20	1999	49.68	10
202005	경기도고양시	41287	 주엽동	문촌마을(우성)1	    38,000	2020	5	20	1994	84.91	19
202005	경기도고양시	41287	 주엽동	강선마을(럭키)	    29,000	2020	5	20	1993	60	15
202005	경기도고양시	41287	 주엽동	강선마을(동신)	    35,500	2020	5	21	1993	84.6	13
202005	경기도고양시	41287	 주엽동	문촌마을(기산쌍용)	    29,000	2020	5	21	1994	70.16	6
202005	경기도고양시	41287	 주엽동	문촌마을(신안)	    65,950	2020	5	21	1994	101.98	12
202005	경기도고양시	41287	 주엽동	강선마을(보성)	    34,500	2020	5	22	1993	70.47	3
202005	경기도고양시	41287	 주엽동	강선마을(럭키)	    41,800	2020	5	22	1993	84.99	9
202005	경기도고양시	41287	 주엽동	강선마을(동성)	    24,500	2020	5	22	1994	48.75	4
202005	경기도고양시	41287	 주엽동	문촌마을(유승)	    25,000	2020	5	22	1996	57.6	17
202005	경기도고양시	41287	 주엽동	문촌마을(우성)3	    58,400	2020	5	23	1994	101.98	4
202005	경기도고양시	41287	 주엽동	문촌마을(대우)	    30,350	2020	5	23	1995	74.46	4
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    27,000	2020	5	23	1999	49.68	15
202005	경기도고양시	41287	 주엽동	문촌마을(우성)1	    36,500	2020	5	23	1994	84.91	5
202005	경기도고양시	41287	 주엽동	문촌마을(우성)3	    54,000	2020	5	23	1994	101.98	2
202005	경기도고양시	41287	 주엽동	강선마을두진	    16,100	2020	5	23	1994	44.32	20
202005	경기도고양시	41287	 주엽동	강선마을(두산)	    56,000	2020	5	24	1994	84.71	18
202005	경기도고양시	41287	 주엽동	강선마을(두산)	    56,500	2020	5	24	1994	84.71	9
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    55,800	2020	5	24	1994	130.38	4
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    53,500	2020	5	25	1994	100.84	9
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    25,400	2020	5	25	1999	49.68	2
202005	경기도고양시	41287	 주엽동	강선마을(화성)	    22,000	2020	5	25	1993	57.27	13
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    27,000	2020	5	25	1999	49.68	9
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    53,500	2020	5	25	1994	100.84	9
202005	경기도고양시	41287	 주엽동	강선마을(우성)	    53,000	2020	5	25	1994	101.82	1
202005	경기도고양시	41287	 주엽동	문촌마을(주공)7	    21,700	2020	5	25	1995	42.75	6
202005	경기도고양시	41287	 주엽동	문촌마을(동아)8단지	    33,000	2020	5	25	1994	71.64	3
202005	경기도고양시	41287	 주엽동	강선마을(보성)	    33,000	2020	5	26	1993	59.88	8
202005	경기도고양시	41287	 주엽동	문촌마을(기산쌍용)	    37,000	2020	5	26	1994	84.86	12
202005	경기도고양시	41287	 주엽동	강선마을(동문)	    41,700	2020	5	26	1993	84.225	9
202005	경기도고양시	41287	 주엽동	문촌마을(기산쌍용)	    29,500	2020	5	26	1994	70.16	10
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    28,400	2020	5	26	1999	49.68	13
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    26,000	2020	5	27	1999	49.68	12
202005	경기도고양시	41287	 주엽동	강선마을(두산)	    30,800	2020	5	27	1994	59.76	4
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    34,000	2020	5	27	1994	84.96	5
202005	경기도고양시	41287	 주엽동	문촌마을(라이프)	    52,500	2020	5	27	1994	127.14	12
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    52,800	2020	5	27	1994	100.84	9
202005	경기도고양시	41287	 주엽동	문촌마을(우성)3	    58,300	2020	5	27	1994	101.98	11
202005	경기도고양시	41287	 주엽동	문촌마을(한일)	    41,900	2020	5	27	1994	101.95	2
202005	경기도고양시	41287	 주엽동	문촌마을(한일)	    41,000	2020	5	28	1994	101.95	3
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    30,900	2020	5	28	1994	84.96	1
202005	경기도고양시	41287	 주엽동	문촌마을(주공)9	    28,350	2020	5	28	1995	49.69	14
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    30,900	2020	5	28	1994	84.96	1
202005	경기도고양시	41287	 주엽동	강선마을(롯데)	    29,700	2020	5	28	1993	60	9
202005	경기도고양시	41287	 주엽동	강선마을(대우)	    61,000	2020	5	28	1994	131.46	16
202005	경기도고양시	41287	 주엽동	강선마을(경남)	    52,500	2020	5	28	1994	164.88	3
202005	경기도고양시	41287	 주엽동	문촌마을(우성)1	    39,000	2020	5	29	1994	84.91	12
202005	경기도고양시	41287	 주엽동	문촌마을(신우)	    62,000	2020	5	29	1994	99.69	15
202005	경기도고양시	41287	 주엽동	강선마을(동문)	    33,000	2020	5	29	1993	64.995	14
202005	경기도고양시	41287	 주엽동	문촌마을(삼익)	    60,000	2020	5	29	1994	189.66	2
202005	경기도고양시	41287	 주엽동	문촌마을(뉴삼익)	    47,000	2020	5	29	1994	67.3875	14
202005	경기도고양시	41287	 주엽동	문촌마을(주공)9	    28,500	2020	5	29	1995	49.69	4
202005	경기도고양시	41287	 주엽동	문촌마을(주공)7	    22,000	2020	5	29	1995	49.69	8
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    25,000	2020	5	30	1994	69.127	1
202005	경기도고양시	41287	 주엽동	강선마을(동부)	    48,900	2020	5	30	1994	99.94	7
202005	경기도고양시	41287	 주엽동	문촌마을(세경14)	    18,900	2020	5	30	1999	33.93	8
202005	경기도고양시	41287	 주엽동	강선마을(롯데)	    36,700	2020	5	30	1993	71.01	10
202005	경기도고양시	41287	 주엽동	강선마을(우성)	    64,000	2020	5	30	1994	101.82	14
202005	경기도고양시	41287	 주엽동	강선마을(경남)	    51,700	2020	5	30	1994	129.09	5
202005	경기도고양시	41287	 주엽동	문촌마을(라이프)	    51,800	2020	5	30	1994	127.14	8
202005	경기도고양시	41287	 주엽동	문촌마을(라이프)	    52,500	2020	5	30	1994	127.14	9
202005	경기도고양시	41287	 주엽동	문촌마을(신우)	    54,700	2020	5	30	1994	126.66	1
202005	경기도고양시	41287	 주엽동	강선마을(동부)	    46,000	2020	5	31	1994	99.94	9
202005	경기도고양시	41287	 주엽동	문촌마을(동부)	    30,000	2020	5	31	1996	73.718	25
202005	경기도고양시	41287	 주엽동	강선마을(한신)	    34,300	2020	5	31	1994	84.96	16
202005	경기도고양시	41287	 주엽동	문촌마을(건영)	    36,500	2020	5	31	1999	84.88	12
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    92,000	2020	5	1	2013	119.177	49
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    85,400	2020	5	1	2013	120.482	41
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    84,600	2020	5	1	2013	120.482	32
202005	경기도고양시	41287	 탄현동	일산 임광진흥 아파트	    25,200	2020	5	1	2009	59.68	2
202005	경기도고양시	41287	 탄현동	탄현마을(부영7)	    14,600	2020	5	1	1995	50.28	14
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    89,100	2020	5	1	2013	120.782	48
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    36,200	2020	5	1	2013	59.907	3
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    85,300	2020	5	2	2013	120.482	26
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    83,700	2020	5	2	2013	120.782	51
202005	경기도고양시	41287	 탄현동	탄현마을(진로)	    31,500	2020	5	2	1995	101.86	8
202005	경기도고양시	41287	 탄현동	큰마을대림,현대아파트	    26,250	2020	5	2	2001	84.73	10
202005	경기도고양시	41287	 탄현동	탄현마을효성	    26,000	2020	5	2	2000	99.76	3
202005	경기도고양시	41287	 탄현동	탄현마을풍림	    20,500	2020	5	2	2000	59.859	10
202005	경기도고양시	41287	 탄현동	탄현마을(부영7)	    14,800	2020	5	2	1995	59.86	1
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    53,500	2020	5	3	2013	95.5	53
202005	경기도고양시	41287	 탄현동	탄현마을동신	    25,900	2020	5	3	2000	70.558	10
202005	경기도고양시	41287	 탄현동	일산 임광진흥 아파트	    34,000	2020	5	3	2009	124.06	9
202005	경기도고양시	41287	 탄현동	큰마을대림,현대아파트	    20,000	2020	5	4	2001	59.82	19
202005	경기도고양시	41287	 탄현동	일산두산위브더제니스	    39,900	2020	5	4	2013	59.926	25
202005	경기도고양시	41287	 탄현동	탄현마을(한신)	    23,750	2020	5	4	1994	84.24	3
202005	경기도고양시	41287	 탄현동	큰마을대림,현대아파트	    19,000	2020	5	5	2001	59.82	13
